Mean Acceleration y,Standard deviation Acceleration y,Variance Acceleration y,Peak to peak Acceleration y,Root mean square Acceleration y,Zero crossing rate Acceleration y,Mean absolute Acceleration y,Signal magnitude area Acceleration y,Mean frequency Acceleration y,Median frequency Acceleration y,a1 absolute mean Acceleration y,a2 absolute mean Acceleration y,a3 absolute mean Acceleration y,d1 absolute mean Acceleration y,d2 absolute mean Acceleration y,d3 absolute mean Acceleration y,a1 std Acceleration y,a2 std Acceleration y,a3 std Acceleration y,d1 std Acceleration y,d2 std Acceleration y,d3 std Acceleration y,a1 var Acceleration y,a2 var Acceleration y,a3 var Acceleration y,d1 var Acceleration y,d2 var Acceleration y,d3 var Acceleration y,a1 energy Acceleration y,a2 energy Acceleration y,a3 energy Acceleration y,d1 energy Acceleration y,d2 energy Acceleration y,d3 energy Acceleration y,Mean Gyroscope x,Standard deviation Gyroscope x,Variance Gyroscope x,Peak to peak Gyroscope x,Root mean square Gyroscope x,Zero crossing rate Gyroscope x,Mean absolute Gyroscope x,Signal magnitude area Gyroscope x,Mean frequency Gyroscope x,Median frequency Gyroscope x,a1 absolute mean Gyroscope x,a2 absolute mean Gyroscope x,a3 absolute mean Gyroscope x,d1 absolute mean Gyroscope x,d2 absolute mean Gyroscope x,d3 absolute mean Gyroscope x,a1 std Gyroscope x,a2 std Gyroscope x,a3 std Gyroscope x,d1 std Gyroscope x,d2 std Gyroscope x,d3 std Gyroscope x,a1 var Gyroscope x,a2 var Gyroscope x,a3 var Gyroscope x,d1 var Gyroscope x,d2 var Gyroscope x,d3 var Gyroscope x,a1 energy Gyroscope x,a2 energy Gyroscope x,a3 energy Gyroscope x,d1 energy Gyroscope x,d2 energy Gyroscope x,d3 energy Gyroscope x,Mean Gyroscope z,Standard deviation Gyroscope z,Variance Gyroscope z,Peak to peak Gyroscope z,Root mean square Gyroscope z,Zero crossing rate Gyroscope z,Mean absolute Gyroscope z,Signal magnitude area Gyroscope z,Mean frequency Gyroscope z,Median frequency Gyroscope z,a1 absolute mean Gyroscope z,a2 absolute mean Gyroscope z,a3 absolute mean Gyroscope z,d1 absolute mean Gyroscope z,d2 absolute mean Gyroscope z,d3 absolute mean Gyroscope z,a1 std Gyroscope z,a2 std Gyroscope z,a3 std Gyroscope z,d1 std Gyroscope z,d2 std Gyroscope z,d3 std Gyroscope z,a1 var Gyroscope z,a2 var Gyroscope z,a3 var Gyroscope z,d1 var Gyroscope z,d2 var Gyroscope z,d3 var Gyroscope z,a1 energy Gyroscope z,a2 energy Gyroscope z,a3 energy Gyroscope z,d1 energy Gyroscope z,d2 energy Gyroscope z,d3 energy Gyroscope z,Anomaly
9.744343205455,0.7736776912244528,0.5985771698983998,4.099050522000001,9.774978419332982,0.0,9.744343205455,9744.343205455,13.30537861727076,199.20000000000002,27.56116463514518,19.488686410910006,13.780582317572584,1.3767231999183567,0.7072117611449659,0.08267500729652008,0.6162183933069538,1.2726617118868362,1.088711003256993,1.691038307536419,0.8665537861679327,0.10327408602392207,0.3797251082498036,1.6196678329027323,1.1852916486128484,2.8596105575556368,0.7509154643219792,0.010665536844076458,759997.5211538271,381428.5658556912,191089.74066000697,2859.6105575556367,750.9154643219794,10.665536844076458,0.0011851124926079998,0.062537323156475,0.003910916787577386,0.47533750539999997,0.06251728051035124,0.097,0.050878712275854,50.878712275854,38.316458796386684,187.60000000000002,0.05508138115342036,0.09079738025143297,0.07177744463040867,0.11616252623943416,0.04416462848099343,0.003477338842377031,0.06967569470368229,0.11255608415513568,0.08828863775459854,0.14311897752650057,0.054045305372272055,0.004373578056540731,0.00485470243244074,0.012668872080337987,0.007794883556562723,0.02048304172823098,0.0029208950327821387,1.9128185016654595e-05,4.865938365401824,12.674490046818528,7.797692539802995,20.48304172823098,2.9208950327821386,0.019128185016654593,-0.0116143500019123,0.03904567148230743,0.0015245644615042755,0.2393875047,0.04071772369631794,0.084,0.033323399849060305,33.3233998490603,29.717105031390897,187.20000000000002,0.05989590697958298,0.06121892243316887,0.04707994378848824,0.06176772040196045,0.025433893384190866,0.0020793864180990275,0.0700169332938741,0.07198345060767387,0.055130279985704474,0.07389765473203629,0.029951266771462842,0.002594614187755485,0.004902370947878814,0.005181617161387424,0.003039347771302167,0.005460863374895245,0.0008970783812153342,6.732022783302056e-06,5.981515955614178,5.721189665255105,3.309134023236008,5.460863374895245,0.8970783812153343,0.006732022783302056,ok
9.739858054610998,0.9265178761558744,0.8584353748363922,4.517999646999999,9.783783105907057,0.0,9.739858054610998,9739.858054610999,14.327625660453476,199.20000000000002,27.54847871283943,19.479716109222007,13.774239356419708,1.799261191290881,0.8701727599632925,0.08606338220809871,0.5826613086500849,1.5299334600939092,1.3052441794591194,2.083722290525301,1.0327770057991197,0.1071984650594284,0.3394942005978296,2.340696392314921,1.70366236801191,4.341898584032006,1.066628343707395,0.01149151091109749,759258.1735923651,381800.03608819837,191433.33221595353,4341.8985840320065,1066.6283437073948,11.49151091109749,0.0014876124746560002,0.07971739620159217,0.006354863257161622,0.524287507,0.07969141349467465,0.108,0.06482148709428599,64.821487094286,39.48029260804436,187.60000000000002,0.04980812928281694,0.11130161871134694,0.09149647232217413,0.1507994334197713,0.06577395686137859,0.004690072829194817,0.06382439062490602,0.13794689637369056,0.1124887419888278,0.18435058882364427,0.07923438602850426,0.0065802517869225875,0.004073552838640592,0.01902934621913372,0.012653717074229071,0.03398513959962436,0.006278087929314031,4.3299713579297905e-05,4.091256765638609,19.03819818263273,12.658143055978575,33.98513959962436,6.27808792931403,0.04329971357929791,-0.0043041625513843005,0.036666135678049855,0.0013444055055611605,0.20900000628999998,0.03689968719819097,0.086,0.0301593873563843,30.1593873563843,37.30626682928544,186.8,0.05264650679119216,0.05492652094130669,0.042606137485470125,0.05547348141778686,0.02434812369992844,0.002371040390397577,0.06702679658226982,0.06722663183434653,0.051742679887344406,0.06742587482191102,0.02889965079471093,0.0029693902045592026,0.0044925914600809766,0.004519420027790775,0.002677304921924195,0.004546248595500014,0.0008351898160562361,8.817278186932144e-06,4.64079798223089,4.593523288865731,2.7143565524616733,4.546248595500014,0.8351898160562361,0.008817278186932145,ok
9.720981904496,0.9604260648787118,0.9224182260984076,4.517999646999999,9.768264175144477,0.0,9.720981904496,9720.981904496,15.647456655518607,199.20000000000002,27.49508889784338,19.441963808992007,13.747544448921687,1.8929549191566009,0.9204609527625092,0.08918397387402743,0.5775920483111766,1.5841131060518234,1.3527741873552817,2.164535999067235,1.0726517007783543,0.1139895335974523,0.33361257427230057,2.509414332765156,1.8299980019747426,4.685216091257994,1.150581671182696,0.012993613769764706,756313.5260745827,380499.37108292023,190824.9763770522,4685.216091257994,1150.581671182696,12.993613769764707,-0.004667987491223,0.092204715667963,0.0085017095914099,0.524287507,0.09227674674064265,0.113,0.07702873700130498,77.02873700130499,42.32555294350685,189.20000000000002,0.05398818929558706,0.1300584242130555,0.10877276500024931,0.1785476665485206,0.08197124166723162,0.00561927780597603,0.06584803898164596,0.1572215019443121,0.13012970668191912,0.21237051845658883,0.09564978018063966,0.00725776842520265,0.004335964237728366,0.024718600673625326,0.016933740561122304,0.04510123710952034,0.009148880448604686,5.2675202513868555e-05,4.510285095474082,24.805761102498185,16.97732077555873,45.10123710952034,9.148880448604686,0.05267520251386856,-0.0024890250649222006,0.035870333841202834,0.0012866808498793415,0.20900000628999998,0.035938689664528296,0.0905,0.0290201998318362,29.0201998318362,37.3332636278527,182.8,0.05203339816222812,0.0526156544833576,0.04095464819519058,0.05366156083552261,0.024274486233221947,0.0025852105035859864,0.06604123790344647,0.06555801289420952,0.050592977029938195,0.06507119950834367,0.02866087219302759,0.003337516038462779,0.0043614451038196155,0.0042978530546373414,0.0025596493247518537,0.004234261005454666,0.0008214455948650621,1.1139013306996282e-05,4.411007070010103,4.322634037732584,2.572039816299476,4.234261005454666,0.8214455948650621,0.011139013306996282,ok
9.702109054034,0.9879486765054226,0.9760425874088161,4.793999669999999,9.752229829182141,0.0,9.702109054034,9702.109054034001,14.336970150368595,199.20000000000002,27.441708415675386,19.404218108068008,13.720854207837686,1.9211218074730487,0.9848711143142361,0.09120606664346181,0.5241156235921324,1.6009903258077978,1.3919533111980738,2.202644515069769,1.1453811670263363,0.11224557491236964,0.27469718689336975,2.563170023330158,1.9375340205552816,4.851642859766937,1.311898017778612,0.012599069087408384,753322.0579578425,379086.8504088046,190199.37421329238,4851.642859766936,1311.898017778612,12.599069087408385,-0.008670337492921999,0.10200375422993509,0.010404765877001001,0.4741000086,0.10232074991596363,0.116,0.08874098700206799,88.740987002068,42.88950148235288,193.20000000000002,0.04121757786485656,0.14582315642011975,0.1251731513155759,0.20334117549789213,0.10017821202277916,0.006613805869516003,0.048217394678573486,0.16903695680472416,0.1439581359156496,0.23414112919778657,0.1134654001305942,0.00804843624179305,0.0023249171495893267,0.028573492765802185,0.02072394489630864,0.05482206838201458,0.012874397026795846,6.477732593820783e-05,2.926315167518679,28.874191774766864,20.87429440079098,54.82206838201458,12.874397026795844,0.06477732593820781,-0.0042945375542485,0.031689157825362614,0.0010042027236807408,0.20157500354,0.031963128347549316,0.081,0.0254417623363225,25.4417623363225,34.46741971957325,186.4,0.054946010255910935,0.04718736659972599,0.03585689116546348,0.04027351108551411,0.018750963263048325,0.0025150651649226557,0.06817596811226233,0.05922908174543082,0.04468357339401463,0.0486642129369147,0.02202633283388183,0.0031265493208616794,0.004647962628044211,0.003508084124406926,0.0019966217312582923,0.0023682056207693755,0.00048515933810894084,9.77531065578063e-06,4.795507050483017,3.581856335626328,2.0335078368679937,2.3682056207693756,0.48515933810894074,0.009775310655780628,ok
9.721767753076001,1.0257427643641754,1.0521482186454605,4.75500011,9.775677179365898,0.0,9.721767753076001,9721.767753076001,14.976443301292436,199.20000000000002,27.497311613282996,19.443535506152006,13.748655806641493,1.951797072063082,1.0818603019417457,0.0941901223475623,0.49600919158270124,1.6176274439346865,1.4443996694778405,2.2332514360471785,1.247342079384299,0.12610208430389763,0.24602511813452482,2.616718547370667,2.086290405187695,4.9874119766067855,1.5558622630027472,0.015901735665787307,756348.1710761226,380667.7915263645,191111.82689468452,4987.411976606785,1555.8622630027469,15.901735665787307,-0.005628700013528999,0.1011648592684248,0.010234328750800195,0.4580124915,0.10127080865625443,0.119,0.088626999663205,88.626999663205,45.78015397929092,194.8,0.031403422710519775,0.14161064162653883,0.12502454925214113,0.19792222111713345,0.1056794031106161,0.007124497845394162,0.03942263724453214,0.1632740276104798,0.1427440117185218,0.22751411353360246,0.11871519561887545,0.008505055120340548,0.0015541443273139727,0.026658408092147715,0.020375852881497486,0.051762671856980955,0.014093297670827863,7.233596260003095e-05,1.807602438052384,26.78513714751692,20.439217409182092,51.76267185698096,14.093297670827864,0.07233596260003096,-0.0031634625429451998,0.028584774537460587,0.000817089335357455,0.17104999721,0.02874508203645825,0.0865,0.0226925873638312,22.6925873638312,37.76669361367383,186.0,0.048026361895189225,0.04176848886305933,0.03196039557411445,0.035665817556036886,0.017824138297138133,0.0023925677623642433,0.06192577406837536,0.05309839515954503,0.040287631051652,0.04247443517070863,0.020657852332425373,0.003074292811382554,0.0038348014939674695,0.0028194395685191952,0.0016230932157540341,0.0018040776430707304,0.00042674686298829246,9.451276290118449e-06,3.9148614560524075,2.8594695495616644,1.6431082062752687,1.8040776430707304,0.42674686298829245,0.009451276290118448,ok
9.776252562995,1.1358462691204367,1.2901467470748154,6.101099963999999,9.841949541416783,0.0,9.776252562995,9776.252562995,15.837881915392478,199.20000000000002,27.65141792754454,19.552505125990006,13.825708963772263,2.0920780012997846,1.2693377766583713,0.1015096761675668,0.583443304571652,1.7416550308919474,1.6010247582406316,2.392972712676205,1.446788964004512,0.12013710565771527,0.34040608964948954,3.03336224663123,2.563280276499473,5.726318403612915,2.0931983063652493,0.014432924155813041,764941.3194933808,385333.8189484968,193713.50862743217,5726.318403612916,2093.198306365249,14.432924155813037,0.0009366499792980006,0.09849700619871507,0.009701660230109715,0.4263875037,0.0984522010066983,0.12,0.085185924718026,85.185924718026,47.03845909707362,194.4,0.023502594605823275,0.1338653196407251,0.12026546863656273,0.188129209601837,0.10498153164749101,0.007412346100913187,0.0302687701186546,0.15651708466383352,0.13894275398821435,0.21926923436459209,0.11879638033195615,0.008878527689233025,0.0009161984444959576,0.024497597791665632,0.019305088885829456,0.04807899713883441,0.014112579979974779,7.882825392847753e-05,0.9232169499657092,24.501107044400513,19.30684351219689,48.07899713883441,14.112579979974779,0.07882825392847753,0.0025242249079872004,0.02423407317390535,0.000587290302598199,0.14052499831,0.024353125542355004,0.0915,0.0193470748786428,19.3470748786428,40.728704511928484,184.0,0.03484232492971401,0.035022511726811034,0.027231986263603358,0.035874779992387175,0.01650099420119437,0.0023222761430904456,0.04486963253415879,0.04421134483629517,0.034133638096373695,0.04354310623642819,0.01937956364715364,0.0028811065403680143,0.002013283923750441,0.0019546430122338036,0.0011651052496942135,0.0018960021007168712,0.00037556748715407884,8.300774896951347e-06,2.0642576148392653,1.980129857778216,1.1778486724664194,1.8960021007168715,0.3755674871540789,0.008300774896951347,ok
9.759729017306,1.1328864442516537,1.2834316955691552,6.101099963999999,9.825195100104544,0.0,9.759729017306,9759.729017306001,16.032987494769255,199.20000000000002,27.604682282720788,19.519458034612008,13.802341141360387,1.9898362070098132,1.3228478134486243,0.10778056751344466,0.7141690966998314,1.689570403795776,1.596083837726312,2.280188325574035,1.4967695496359035,0.12966460849363934,0.5100374986810532,2.8546481493826215,2.5474836170511526,5.199258800084123,2.2403190847172656,0.01681291069580877,762528.52142864,383863.8901143619,193052.1045995407,5199.258800084123,2240.3190847172655,16.812910695808768,0.0026982999973160005,0.08699891038546996,0.007568810408259034,0.4263875037,0.08699725524823348,0.1225,0.07418509970666001,74.18509970666001,45.288368691216185,190.8,0.032202519890004125,0.11350822938531775,0.10493300837655899,0.15761636969667084,0.09556826288431698,0.007460427394534673,0.04154467697902697,0.1352598863311563,0.12262114211873516,0.18672041536838355,0.10852028445721439,0.009302617975463298,0.0017259601852916936,0.018295236850317323,0.015035944494503047,0.034864513515341686,0.011776652138674727,8.653870119741287e-05,1.784206768295818,18.32436014181939,15.050506140254079,34.864513515341685,11.776652138674727,0.08653870119741287,0.005792324899216999,0.022304397596853615,0.0004974861521585293,0.14176249877,0.023033447283124165,0.0905,0.017982249866956998,17.982249866956998,39.29130799450002,182.0,0.031988922197200544,0.03318974114027322,0.02538263126746786,0.03475760588148827,0.014387928245994207,0.002202154385296422,0.03869356995656529,0.04091817051992279,0.03140624158530438,0.043027909563572234,0.01727447082636878,0.002761398467843795,0.0014971923559836122,0.0016742966786974785,0.0009863520105145025,0.001851401001410951,0.00029840734233106605,7.625321498210058e-06,1.7656005778883264,1.8085007896498355,1.0534540659906808,1.851401001410951,0.298407342331066,0.007625321498210056,ok
9.743582266435002,1.0869540370597774,1.1814690786805482,6.101099963999999,9.803962616839605,0.0,9.743582266435002,9743.582266435002,14.864339449124422,199.20000000000002,27.55901237458073,19.48716453287001,13.779506187290359,1.813358688425227,1.3058982682913498,0.11053699213247609,0.730471674970134,1.5807601035170087,1.5297718816786756,2.1128218433669335,1.477024547892194,0.14273475130048455,0.533588867933673,2.498802504871104,2.340202009974716,4.464016141808446,2.1816015150761396,0.02037320922881117,760032.7519302275,382248.3840360179,192214.99277554802,4464.016141808446,2181.6015150761395,20.373209228811174,-0.0010891374870280004,0.07789743089754524,0.006068009740437834,0.4263875037,0.07786608986691862,0.124,0.06493258725415399,64.93258725415399,45.13843527645355,190.0,0.03478652007871115,0.09802685202466051,0.09173746916516037,0.1357348166466868,0.08534254166416101,0.007280485056268097,0.04225465547291271,0.1205616049817301,0.10973215548076062,0.16518094709259223,0.09770972979763053,0.00909601643248702,0.0017854559091345524,0.01453510059577073,0.012041145946453823,0.02728474528240575,0.009547191297125966,8.273751494007392e-05,1.7949456728597495,14.53984547763333,12.043518387385122,27.28474528240575,9.547191297125966,0.08273751494007392,0.0029383749080661003,0.02233299178171773,0.0004987625219222716,0.14176249877,0.0225143910977113,0.0845,0.0174129998681999,17.4129998681999,36.74980581338568,184.0,0.028815936360157886,0.03267243398817659,0.02461497303871143,0.036100948834755016,0.012634010112459819,0.0020552087961658865,0.03800875578550395,0.04164106646311085,0.031461988217877115,0.044981010615679815,0.0156759366245854,0.0025827923220494097,0.00144466551636208,0.0017339784161852151,0.0009898567026218384,0.0020232913160079,0.0002457349890580179,6.670816178837381e-06,1.5137378931649002,1.768514604586625,1.0071247968225432,2.0232913160078994,0.2457349890580179,0.006670816178837381,ok
9.705959259604999,0.9674529973778103,0.9359653021353094,4.68795061,9.754008124148001,0.0,9.705959259604999,9705.959259604999,13.956688959365216,199.20000000000002,27.45259844154825,19.411918519210012,13.726299220774116,1.589435614304058,1.1615755054595203,0.10640988858554391,0.6612394925567201,1.3925999823368924,1.3610957337483345,1.8551096342514843,1.3288447923100026,0.13220089726722764,0.4372376665166687,1.9393347108047132,1.8525815964279169,3.4414317550926756,1.7658284820494141,0.01747707723826008,754082.398859414,378761.9153072532,190263.87189465208,3441.431755092676,1765.828482049414,17.47707723826008,-0.006108712440604,0.0714071987661751,0.0050989880356320395,0.399574995,0.07163243270529347,0.121,0.059559912211866,59.559912211866,46.12386350145618,191.60000000000002,0.038877527180661293,0.090276897272806,0.08398852888827395,0.12314672610966594,0.07692610262537512,0.007156001357242768,0.045078589057831436,0.11099450806218097,0.10053372876138021,0.15035784797769988,0.08884976318122119,0.00898595996682023,0.00203207919144484,0.012319780819965558,0.010107030618666767,0.02260748244848511,0.007894280417359088,8.074747652529582e-05,2.3306101329007607,12.46904629069352,10.181663354030745,22.607482448485108,7.894280417359088,0.08074747652529582,-0.0024008875359622997,0.02424925704117084,0.0005880264670487735,0.17352499813,0.024355752945496554,0.078,0.018563462372200298,18.5634623722003,42.51375026642266,184.4,0.03558764893025015,0.03535503289631521,0.026321823668028665,0.03562867189461119,0.012761961193544846,0.002091252812551025,0.04582136615570429,0.045579521286024015,0.034176083495809396,0.04533638632435056,0.016078451590917725,0.0026214877552431276,0.002099597596375123,0.002077492760663116,0.0011680046831125353,0.0020553879249507606,0.00025851660556148467,6.872198050889652e-06,2.1457116840578365,2.1005498045044724,1.1795332050332132,2.0553879249507605,0.2585166055614846,0.006872198050889652,ok
9.688503607769002,0.8831023702273257,0.7798697963011207,4.647000310999999,9.728627451200799,0.0,9.688503607769002,9688.503607769002,14.990976335953773,199.20000000000002,27.403226402415182,19.377007215538008,13.701613201207584,1.364273349588151,1.0341385109953196,0.10173092323361133,0.8164512992822045,1.285573734953767,1.2421010313311798,1.6244404981119724,1.1970505904362012,0.1239551571154551,0.6665927240995998,1.6526998280029783,1.5428149720339805,2.638806931906273,1.432930116063658,0.015364880975517158,751603.409986124,377121.108459015,189277.01928753994,2638.8069319062724,1432.9301160636578,15.364880975517158,-0.0103027374594683,0.06763903877769788,0.004575039566770918,0.399574995,0.06838575090150636,0.116,0.0560022372777323,56.0022372777323,44.20054556811528,190.8,0.04817215348689599,0.08721718092584035,0.07886709692870883,0.11403111066030137,0.06924160346420448,0.006788943480267285,0.05334475159537522,0.10746200393302123,0.09524542031814368,0.14230425874100897,0.08121143942728418,0.008320995302715111,0.0028456625227722865,0.01154808228930067,0.009071690091579857,0.02025050205582803,0.006595297893851448,6.923896282780695e-05,3.694833716042139,11.972667885935596,9.28398288989732,20.250502055828033,6.5952978938514475,0.06923896282780694,-0.0086677249766034,0.024071987739579075,0.0005794605937344454,0.14423749968,0.02557363074361451,0.071,0.0198021998948554,19.802199894855402,38.951935721110495,185.60000000000002,0.0395454923696117,0.037620932864647995,0.02803728598057631,0.0348157712576344,0.012300215044747802,0.0020460467180047084,0.046123414197062604,0.045318863229465094,0.033926053230493254,0.04449976844465402,0.01575293024123145,0.002604837515688095,0.0021273693371937964,0.002053799364410963,0.0011509770877982618,0.0019802293916278252,0.0002481548111851044,6.785178483136128e-06,2.7284049873540726,2.3543171894911006,1.3012360003383303,1.980229391627825,0.2481548111851044,0.006785178483136129,ok
